17 1600852281 7431.000000 -1.000000 -101.000000 0.000000 0.000000
17 1600852282 7431.000000 -1.000000 -101.000000 0.000000 0.000000
17 1600852283 7431.000000 -1.000000 -101.000000 0.000000 0.000000
17 1600852284 7431.000000 -1.000000 -101.000000 0.000000 0.000000
17 1600852285 7431.000000 -1.000000 -101.000000 0.000000 0.000000
17 1600852286 5295.000000 -1.000000 -101.000000 0.000000 0.000000
17 1600852287 5295.000000 -1.000000 -101.000000 0.000000 0.000000
17 1600852288 5295.000000 -1.000000 -101.000000 0.000000 0.000000
17 1600852289 5295.000000 -1.000000 -101.000000 0.000000 0.000000
17 1600852290 5295.000000 -1.000000 -101.000000 0.000000 0.000000
17 1600852291 3840.400000 -1.000000 -101.000000 0.000000 0.000000
17 1600852292 3840.400000 -1.000000 -101.000000 0.000000 0.000000
17 1600852293 3840.400000 -1.000000 -101.000000 0.000000 0.000000
17 1600852294 3840.400000 -1.000000 -101.000000 0.000000 0.000000
17 1600852295 3840.400000 -1.000000 -101.000000 0.000000 0.000000
17 1600852296 4989.200000 -1.000000 -101.000000 0.000000 0.000000
17 1600852297 4989.200000 -1.000000 -101.000000 0.000000 0.000000
17 1600852298 4989.200000 -1.000000 -101.000000 0.000000 0.000000
17 1600852299 4989.200000 -1.000000 -101.000000 0.000000 0.000000
17 1600852300 4989.200000 -1.000000 -101.000000 0.000000 0.000000
17 1600852301 1579.200000 -1.000000 -101.000000 0.000000 0.000000
17 1600852302 1579.200000 -1.000000 -101.000000 0.000000 0.000000
17 1600852303 1579.200000 -1.000000 -101.000000 0.000000 0.000000
17 1600852304 1579.200000 -1.000000 -101.000000 0.000000 0.000000
17 1600852305 1579.200000 -1.000000 -101.000000 0.000000 0.000000
17 1600852306 1901.200000 -1.000000 -101.000000 0.000000 0.000000
17 1600852307 1901.200000 -1.000000 -101.000000 0.000000 0.000000
17 1600852308 1901.200000 -1.000000 -101.000000 0.000000 0.000000
17 1600852309 1901.200000 -1.000000 -101.000000 0.000000 0.000000
17 1600852310 1901.200000 -1.000000 -101.000000 0.000000 0.000000
17 1600852311 8579.400000 -1.000000 -101.000000 0.000000 0.000000
17 1600852312 8579.400000 -1.000000 -101.000000 0.000000 0.000000
17 1600852313 8579.400000 -1.000000 -101.000000 0.000000 0.000000
17 1600852314 8579.400000 -1.000000 -101.000000 0.000000 0.000000
17 1600852315 8579.400000 -1.000000 -101.000000 0.000000 0.000000
17 1600852316 10822.200000 -1.000000 -101.000000 0.000000 0.000000
17 1600852317 10822.200000 -1.000000 -101.000000 0.000000 0.000000
17 1600852318 10822.200000 -1.000000 -101.000000 0.000000 0.000000
17 1600852319 10822.200000 -1.000000 -101.000000 0.000000 0.000000
17 1600852320 10822.200000 -1.000000 -101.000000 0.000000 0.000000
17 1600852321 556.200000 -1.000000 -101.000000 0.000000 0.000000
17 1600852322 556.200000 -1.000000 -101.000000 0.000000 0.000000
17 1600852323 556.200000 -1.000000 -101.000000 0.000000 0.000000
17 1600852324 556.200000 -1.000000 -101.000000 0.000000 0.000000
17 1600852325 556.200000 -1.000000 -101.000000 0.000000 0.000000
17 1600852326 4989.800000 -1.000000 -101.000000 0.000000 0.000000
17 1600852327 4989.800000 -1.000000 -101.000000 0.000000 0.000000
17 1600852328 4989.800000 -1.000000 -101.000000 0.000000 0.000000
17 1600852329 4989.800000 -1.000000 -101.000000 0.000000 0.000000
17 1600852330 4989.800000 -1.000000 -101.000000 0.000000 0.000000
17 1600852331 4738.600000 -1.000000 -101.000000 0.000000 0.000000
17 1600852332 4738.600000 -1.000000 -101.000000 0.000000 0.000000
17 1600852333 4738.600000 -1.000000 -101.000000 0.000000 0.000000
17 1600852334 4738.600000 -1.000000 -101.000000 0.000000 0.000000
17 1600852335 4738.600000 -1.000000 -101.000000 0.000000 0.000000
17 1600852336 2495.000000 -1.000000 -101.000000 0.000000 0.000000
17 1600852337 2495.000000 -1.000000 -101.000000 0.000000 0.000000
17 1600852338 2495.000000 -1.000000 -101.000000 0.000000 0.000000
17 1600852339 2495.000000 -1.000000 -101.000000 0.000000 0.000000
17 1600852340 2495.000000 -1.000000 -101.000000 0.000000 0.000000
17 1600852341 789.600000 -1.000000 -101.000000 0.000000 0.000000
17 1600852342 789.600000 -1.000000 -101.000000 0.000000 0.000000
17 1600852343 789.600000 -1.000000 -101.000000 0.000000 0.000000
17 1600852405 1346.200000 -1.000000 1346.200000 1346.200000 0.000000
17 1600852404 1346.200000 -1.000000 1346.200000 1346.200000 0.000000
17 1600852403 1346.200000 -1.000000 1346.200000 1346.200000 0.000000
17 1600852402 1346.200000 -1.000000 1346.200000 1346.200000 0.000000
17 1600852401 1346.200000 -1.000000 1346.200000 1346.200000 0.000000
17 1600852400 7231.600000 -1.000000 7231.600000 7231.600000 0.000000
17 1600852399 7231.600000 -1.000000 7231.600000 7231.600000 0.000000
17 1600852398 7231.600000 -1.000000 7231.600000 7231.600000 0.000000
17 1600852397 7231.600000 -1.000000 7231.600000 7231.600000 0.000000
17 1600852396 7231.600000 -1.000000 7231.600000 7231.600000 0.000000
17 1600852395 556.600000 -1.000000 556.600000 556.600000 0.000000
17 1600852394 556.600000 -1.000000 556.600000 556.600000 0.000000
17 1600852393 556.600000 -1.000000 556.600000 556.600000 0.000000
17 1600852392 556.600000 -1.000000 556.600000 556.600000 0.000000
17 1600852391 556.600000 -1.000000 556.600000 556.600000 0.000000
17 1600852390 789.600000 -1.000000 789.600000 789.600000 0.000000
17 1600852389 789.600000 -1.000000 789.600000 789.600000 0.000000
17 1600852388 789.600000 -1.000000 789.600000 789.600000 0.000000
17 1600852387 789.600000 -1.000000 789.600000 789.600000 0.000000
17 1600852386 789.600000 -1.000000 789.600000 789.600000 0.000000
17 1600852385 556.600000 -1.000000 556.600000 556.600000 0.000000
17 1600852384 556.600000 -1.000000 556.600000 556.600000 0.000000
17 1600852383 556.600000 -1.000000 556.600000 556.600000 0.000000
17 1600852382 556.600000 -1.000000 556.600000 556.600000 0.000000
17 1600852381 556.600000 -1.000000 556.600000 556.600000 0.000000
17 1600852380 8579.400000 -1.000000 8579.400000 8579.400000 0.000000
17 1600852379 8579.400000 -1.000000 8579.400000 8579.400000 0.000000
17 1600852378 8579.400000 -1.000000 8579.400000 8579.400000 0.000000
17 1600852377 8579.400000 -1.000000 8579.400000 8579.400000 0.000000
17 1600852376 8579.400000 -1.000000 8579.400000 8579.400000 0.000000
17 1600852375 5528.200000 -1.000000 5528.200000 5528.200000 0.000000
17 1600852374 5528.200000 -1.000000 5528.200000 5528.200000 0.000000
17 1600852373 5528.200000 -1.000000 5528.200000 5528.200000 0.000000
17 1600852372 5528.200000 -1.000000 5528.200000 5528.200000 0.000000
17 1600852371 5528.200000 -1.000000 5528.200000 5528.200000 0.000000
17 1600852370 556.200000 -1.000000 556.200000 556.200000 0.000000
17 1600852369 556.200000 -1.000000 556.200000 556.200000 0.000000
17 1600852368 556.200000 -1.000000 556.200000 556.200000 0.000000
17 1600852367 556.200000 -1.000000 556.200000 556.200000 0.000000
17 1600852366 556.200000 -1.000000 556.200000 556.200000 0.000000
17 1600852365 789.600000 -1.000000 789.600000 789.600000 0.000000
17 1600852364 789.600000 -1.000000 789.600000 789.600000 0.000000
17 1600852363 789.600000 -1.000000 789.600000 789.600000 0.000000
17 1600852362 789.600000 -1.000000 789.600000 789.600000 0.000000
17 1600852361 789.600000 -1.000000 789.600000 789.600000 0.000000
17 1600852360 7233.600000 -1.000000 7233.600000 7233.600000 0.000000
17 1600852359 7233.600000 -1.000000 7233.600000 7233.600000 0.000000
17 1600852358 7233.600000 -1.000000 7233.600000 7233.600000 0.000000
17 1600852357 7233.600000 -1.000000 7233.600000 7233.600000 0.000000
17 1600852356 7233.600000 -1.000000 7233.600000 7233.600000 0.000000
17 1600852355 3050.800000 -1.000000 3050.800000 3050.800000 0.000000
17 1600852354 3050.800000 -1.000000 3050.800000 3050.800000 0.000000
17 1600852353 3050.800000 -1.000000 3050.800000 3050.800000 0.000000
17 1600852352 3050.800000 -1.000000 3050.800000 3050.800000 0.000000
17 1600852351 3050.800000 -1.000000 3050.800000 3050.800000 0.000000
17 1600852350 12169.400000 -1.000000 12169.400000 12169.400000 0.000000
17 1600852349 12169.400000 -1.000000 12169.400000 12169.400000 0.000000
17 1600852348 12169.400000 -1.000000 12169.400000 12169.400000 0.000000
17 1600852347 12169.400000 -1.000000 12169.400000 12169.400000 0.000000
17 1600852346 12169.400000 -1.000000 12169.400000 12169.400000 0.000000
17 1600852345 789.600000 -1.000000 789.600000 789.600000 0.000000
17 1600852344 789.600000 -1.000000 789.600000 789.600000 0.000000
17 1600852344 789.600000 -1.000000 -101.000000 0.000000 0.000000
17 1600852345 789.600000 -1.000000 -101.000000 0.000000 0.000000
17 1600852346 12169.400000 -1.000000 -101.000000 0.000000 0.000000
17 1600852347 12169.400000 -1.000000 -101.000000 0.000000 0.000000
17 1600852348 12169.400000 -1.000000 -101.000000 0.000000 0.000000
17 1600852349 12169.400000 -1.000000 -101.000000 0.000000 0.000000
17 1600852350 12169.400000 -1.000000 -101.000000 0.000000 0.000000
17 1600852351 3050.800000 -1.000000 -101.000000 0.000000 0.000000
17 1600852352 3050.800000 -1.000000 -101.000000 0.000000 0.000000
17 1600852353 3050.800000 -1.000000 -101.000000 0.000000 0.000000
17 1600852354 3050.800000 -1.000000 -101.000000 0.000000 0.000000
17 1600852355 3050.800000 -1.000000 -101.000000 0.000000 0.000000
17 1600852356 7233.600000 -1.000000 -101.000000 0.000000 0.000000
17 1600852357 7233.600000 -1.000000 -101.000000 0.000000 0.000000
17 1600852358 7233.600000 -1.000000 -101.000000 0.000000 0.000000
17 1600852359 7233.600000 -1.000000 -101.000000 0.000000 0.000000
17 1600852360 7233.600000 -1.000000 -101.000000 0.000000 0.000000
17 1600852361 789.600000 -1.000000 -101.000000 0.000000 0.000000
17 1600852362 789.600000 -1.000000 -101.000000 0.000000 0.000000
17 1600852363 789.600000 -1.000000 -101.000000 0.000000 0.000000
17 1600852364 789.600000 -1.000000 -101.000000 0.000000 0.000000
17 1600852365 789.600000 -1.000000 -101.000000 0.000000 0.000000
17 1600852366 556.200000 -1.000000 -101.000000 0.000000 0.000000
17 1600852367 556.200000 -1.000000 -101.000000 0.000000 0.000000
17 1600852368 556.200000 -1.000000 -101.000000 0.000000 0.000000
17 1600852369 556.200000 -1.000000 -101.000000 0.000000 0.000000
17 1600852370 556.200000 -1.000000 -101.000000 0.000000 0.000000
17 1600852371 5528.200000 -1.000000 -101.000000 0.000000 0.000000
17 1600852372 5528.200000 -1.000000 -101.000000 0.000000 0.000000
17 1600852373 5528.200000 -1.000000 -101.000000 0.000000 0.000000
17 1600852374 5528.200000 -1.000000 -101.000000 0.000000 0.000000
17 1600852375 5528.200000 -1.000000 -101.000000 0.000000 0.000000
17 1600852376 8579.400000 -1.000000 -101.000000 0.000000 0.000000
17 1600852377 8579.400000 -1.000000 -101.000000 0.000000 0.000000
17 1600852378 8579.400000 -1.000000 -101.000000 0.000000 0.000000
17 1600852379 8579.400000 -1.000000 -101.000000 0.000000 0.000000
17 1600852380 8579.400000 -1.000000 -101.000000 0.000000 0.000000
17 1600852381 556.600000 -1.000000 -101.000000 0.000000 0.000000
17 1600852382 556.600000 -1.000000 -101.000000 0.000000 0.000000
17 1600852383 556.600000 -1.000000 -101.000000 0.000000 0.000000
17 1600852384 556.600000 -1.000000 -101.000000 0.000000 0.000000
17 1600852385 556.600000 -1.000000 -101.000000 0.000000 0.000000
17 1600852386 789.600000 -1.000000 -101.000000 0.000000 0.000000
17 1600852387 789.600000 -1.000000 -101.000000 0.000000 0.000000
17 1600852388 789.600000 -1.000000 -101.000000 0.000000 0.000000
17 1600852389 789.600000 -1.000000 -101.000000 0.000000 0.000000
17 1600852390 789.600000 -1.000000 -101.000000 0.000000 0.000000
17 1600852391 556.600000 -1.000000 -101.000000 0.000000 0.000000
17 1600852392 556.600000 -1.000000 -101.000000 0.000000 0.000000
17 1600852393 556.600000 -1.000000 -101.000000 0.000000 0.000000
17 1600852394 556.600000 -1.000000 -101.000000 0.000000 0.000000
17 1600852395 556.600000 -1.000000 -101.000000 0.000000 0.000000
17 1600852396 7231.600000 -1.000000 -101.000000 0.000000 0.000000
17 1600852397 7231.600000 -1.000000 -101.000000 0.000000 0.000000
17 1600852398 7231.600000 -1.000000 -101.000000 0.000000 0.000000
17 1600852399 7231.600000 -1.000000 -101.000000 0.000000 0.000000
17 1600852400 7231.600000 -1.000000 -101.000000 0.000000 0.000000
17 1600852401 2135.800000 -1.000000 -101.000000 0.000000 0.000000
17 1600852402 2135.800000 -1.000000 -101.000000 0.000000 0.000000
17 1600852403 2135.800000 -1.000000 -101.000000 0.000000 0.000000
17 1600852404 2135.800000 -1.000000 -101.000000 0.000000 0.000000
17 1600852405 2135.800000 -1.000000 -101.000000 0.000000 0.000000
17 1600852406 556.600000 -1.000000 -101.000000 0.000000 0.000000
17 1600852407 556.600000 -1.000000 -101.000000 0.000000 0.000000
17 1600852408 556.600000 -1.000000 -101.000000 0.000000 0.000000
17 1600852409 556.600000 -1.000000 -101.000000 0.000000 0.000000
17 1600852410 556.600000 -1.000000 -101.000000 0.000000 0.000000
17 1600852411 2494.600000 -1.000000 -101.000000 0.000000 0.000000
17 1600852412 2494.600000 -1.000000 -101.000000 0.000000 0.000000
17 1600852413 2494.600000 -1.000000 -101.000000 0.000000 0.000000
17 1600852414 2494.600000 -1.000000 -101.000000 0.000000 0.000000
17 1600852415 2494.600000 -1.000000 -101.000000 0.000000 0.000000
17 1600852416 4738.600000 -1.000000 -101.000000 0.000000 0.000000
17 1600852417 4738.600000 -1.000000 -101.000000 0.000000 0.000000
17 1600852418 4738.600000 -1.000000 -101.000000 0.000000 0.000000
17 1600852419 4738.600000 -1.000000 -101.000000 0.000000 0.000000
17 1600852420 4738.600000 -1.000000 -101.000000 0.000000 0.000000
17 1600852426 789.600000 -1.000000 -101.000000 0.000000 0.000000
17 1600852427 789.600000 -1.000000 -101.000000 0.000000 0.000000
17 1600852428 789.600000 -1.000000 -101.000000 0.000000 0.000000
17 1600852429 789.600000 -1.000000 -101.000000 0.000000 0.000000
17 1600852430 789.600000 -1.000000 -101.000000 0.000000 0.000000
17 1600852431 5295.200000 -1.000000 -101.000000 0.000000 0.000000
17 1600852432 5295.200000 -1.000000 -101.000000 0.000000 0.000000
17 1600852433 5295.200000 -1.000000 -101.000000 0.000000 0.000000
17 1600852434 5295.200000 -1.000000 -101.000000 0.000000 0.000000
17 1600852435 5295.200000 -1.000000 -101.000000 0.000000 0.000000
17 1600852446 789.600000 -1.000000 -101.000000 0.000000 0.000000
17 1600852447 789.600000 -1.000000 -101.000000 0.000000 0.000000
17 1600852448 789.600000 -1.000000 -101.000000 0.000000 0.000000
17 1600852449 789.600000 -1.000000 -101.000000 0.000000 0.000000
17 1600852450 789.600000 -1.000000 -101.000000 0.000000 0.000000
17 1600852451 3049.600000 -1.000000 -101.000000 0.000000 0.000000
17 1600852452 3049.600000 -1.000000 -101.000000 0.000000 0.000000
17 1600852453 3049.600000 -1.000000 -101.000000 0.000000 0.000000
17 1600852454 3049.600000 -1.000000 -101.000000 0.000000 0.000000
17 1600852455 3049.600000 -1.000000 -101.000000 0.000000 0.000000
