19 1600852317 6.800000 -1.000000 -101.000000 0.000000 0.000000
19 1600852318 6.800000 -1.000000 -101.000000 0.000000 0.000000
19 1600852319 6.800000 -1.000000 -101.000000 0.000000 0.000000
19 1600852320 6.800000 -1.000000 -101.000000 0.000000 0.000000
19 1600852326 3.200000 -1.000000 -101.000000 0.000000 0.000000
19 1600852327 3.200000 -1.000000 -101.000000 0.000000 0.000000
19 1600852328 3.200000 -1.000000 -101.000000 0.000000 0.000000
19 1600852329 3.200000 -1.000000 -101.000000 0.000000 0.000000
19 1600852330 3.200000 -1.000000 -101.000000 0.000000 0.000000
19 1600852331 3.000000 -1.000000 -101.000000 0.000000 0.000000
19 1600852332 3.000000 -1.000000 -101.000000 0.000000 0.000000
19 1600852333 3.000000 -1.000000 -101.000000 0.000000 0.000000
19 1600852334 3.000000 -1.000000 -101.000000 0.000000 0.000000
19 1600852335 3.000000 -1.000000 -101.000000 0.000000 0.000000
19 1600852336 1.600000 -1.000000 -101.000000 0.000000 0.000000
19 1600852337 1.600000 -1.000000 -101.000000 0.000000 0.000000
19 1600852338 1.600000 -1.000000 -101.000000 0.000000 0.000000
19 1600852339 1.600000 -1.000000 -101.000000 0.000000 0.000000
19 1600852340 1.600000 -1.000000 -101.000000 0.000000 0.000000
19 1600852341 0.800000 -1.000000 -101.000000 0.000000 0.000000
19 1600852342 0.800000 -1.000000 -101.000000 0.000000 0.000000
19 1600852343 0.800000 -1.000000 -101.000000 0.000000 0.000000
19 1600852405 0.800000 -1.000000 0.800000 0.800000 0.000000
19 1600852404 0.800000 -1.000000 0.800000 0.800000 0.000000
19 1600852403 0.800000 -1.000000 0.800000 0.800000 0.000000
19 1600852402 0.800000 -1.000000 0.800000 0.800000 0.000000
19 1600852401 0.800000 -1.000000 0.800000 0.800000 0.000000
19 1600852400 4.600000 -1.000000 4.600000 4.600000 0.000000
19 1600852399 4.600000 -1.000000 4.600000 4.600000 0.000000
19 1600852398 4.600000 -1.000000 4.600000 4.600000 0.000000
19 1600852397 4.600000 -1.000000 4.600000 4.600000 0.000000
19 1600852396 4.600000 -1.000000 4.600000 4.600000 0.000000
19 1600852390 0.800000 -1.000000 0.800000 0.800000 0.000000
19 1600852389 0.800000 -1.000000 0.800000 0.800000 0.000000
19 1600852388 0.800000 -1.000000 0.800000 0.800000 0.000000
19 1600852387 0.800000 -1.000000 0.800000 0.800000 0.000000
19 1600852386 0.800000 -1.000000 0.800000 0.800000 0.000000
19 1600852380 5.800000 -1.000000 5.800000 5.800000 0.000000
19 1600852379 5.800000 -1.000000 5.800000 5.800000 0.000000
19 1600852378 5.800000 -1.000000 5.800000 5.800000 0.000000
19 1600852377 5.800000 -1.000000 5.800000 5.800000 0.000000
19 1600852376 5.800000 -1.000000 5.800000 5.800000 0.000000
19 1600852375 3.400000 -1.000000 3.400000 3.400000 0.000000
19 1600852374 3.400000 -1.000000 3.400000 3.400000 0.000000
19 1600852373 3.400000 -1.000000 3.400000 3.400000 0.000000
19 1600852372 3.400000 -1.000000 3.400000 3.400000 0.000000
19 1600852371 3.400000 -1.000000 3.400000 3.400000 0.000000
19 1600852365 0.800000 -1.000000 0.800000 0.800000 0.000000
19 1600852364 0.800000 -1.000000 0.800000 0.800000 0.000000
19 1600852363 0.800000 -1.000000 0.800000 0.800000 0.000000
19 1600852362 0.800000 -1.000000 0.800000 0.800000 0.000000
19 1600852361 0.800000 -1.000000 0.800000 0.800000 0.000000
19 1600852360 4.600000 -1.000000 4.600000 4.600000 0.000000
19 1600852359 4.600000 -1.000000 4.600000 4.600000 0.000000
19 1600852358 4.600000 -1.000000 4.600000 4.600000 0.000000
19 1600852357 4.600000 -1.000000 4.600000 4.600000 0.000000
19 1600852356 4.600000 -1.000000 4.600000 4.600000 0.000000
19 1600852355 1.600000 -1.000000 1.600000 1.600000 0.000000
19 1600852354 1.600000 -1.000000 1.600000 1.600000 0.000000
19 1600852353 1.600000 -1.000000 1.600000 1.600000 0.000000
19 1600852352 1.600000 -1.000000 1.600000 1.600000 0.000000
19 1600852351 1.600000 -1.000000 1.600000 1.600000 0.000000
19 1600852350 7.600000 -1.000000 7.600000 7.600000 0.000000
19 1600852349 7.600000 -1.000000 7.600000 7.600000 0.000000
19 1600852348 7.600000 -1.000000 7.600000 7.600000 0.000000
19 1600852347 7.600000 -1.000000 7.600000 7.600000 0.000000
19 1600852346 7.600000 -1.000000 7.600000 7.600000 0.000000
19 1600852345 0.800000 -1.000000 0.800000 0.800000 0.000000
19 1600852344 0.800000 -1.000000 0.800000 0.800000 0.000000
19 1600852344 0.800000 -1.000000 -101.000000 0.000000 0.000000
19 1600852345 0.800000 -1.000000 -101.000000 0.000000 0.000000
19 1600852346 7.600000 -1.000000 -101.000000 0.000000 0.000000
19 1600852347 7.600000 -1.000000 -101.000000 0.000000 0.000000
19 1600852348 7.600000 -1.000000 -101.000000 0.000000 0.000000
19 1600852349 7.600000 -1.000000 -101.000000 0.000000 0.000000
19 1600852350 7.600000 -1.000000 -101.000000 0.000000 0.000000
19 1600852351 1.600000 -1.000000 -101.000000 0.000000 0.000000
19 1600852352 1.600000 -1.000000 -101.000000 0.000000 0.000000
19 1600852353 1.600000 -1.000000 -101.000000 0.000000 0.000000
19 1600852354 1.600000 -1.000000 -101.000000 0.000000 0.000000
19 1600852355 1.600000 -1.000000 -101.000000 0.000000 0.000000
19 1600852356 4.600000 -1.000000 -101.000000 0.000000 0.000000
19 1600852357 4.600000 -1.000000 -101.000000 0.000000 0.000000
19 1600852358 4.600000 -1.000000 -101.000000 0.000000 0.000000
19 1600852359 4.600000 -1.000000 -101.000000 0.000000 0.000000
19 1600852360 4.600000 -1.000000 -101.000000 0.000000 0.000000
19 1600852361 0.800000 -1.000000 -101.000000 0.000000 0.000000
19 1600852362 0.800000 -1.000000 -101.000000 0.000000 0.000000
19 1600852363 0.800000 -1.000000 -101.000000 0.000000 0.000000
19 1600852364 0.800000 -1.000000 -101.000000 0.000000 0.000000
19 1600852365 0.800000 -1.000000 -101.000000 0.000000 0.000000
19 1600852371 3.400000 -1.000000 -101.000000 0.000000 0.000000
19 1600852372 3.400000 -1.000000 -101.000000 0.000000 0.000000
19 1600852373 3.400000 -1.000000 -101.000000 0.000000 0.000000
19 1600852374 3.400000 -1.000000 -101.000000 0.000000 0.000000
19 1600852375 3.400000 -1.000000 -101.000000 0.000000 0.000000
19 1600852376 5.800000 -1.000000 -101.000000 0.000000 0.000000
19 1600852377 5.800000 -1.000000 -101.000000 0.000000 0.000000
19 1600852378 5.800000 -1.000000 -101.000000 0.000000 0.000000
19 1600852379 5.800000 -1.000000 -101.000000 0.000000 0.000000
19 1600852380 5.800000 -1.000000 -101.000000 0.000000 0.000000
19 1600852386 0.800000 -1.000000 -101.000000 0.000000 0.000000
19 1600852387 0.800000 -1.000000 -101.000000 0.000000 0.000000
19 1600852388 0.800000 -1.000000 -101.000000 0.000000 0.000000
19 1600852389 0.800000 -1.000000 -101.000000 0.000000 0.000000
19 1600852390 0.800000 -1.000000 -101.000000 0.000000 0.000000
19 1600852396 4.600000 -1.000000 -101.000000 0.000000 0.000000
19 1600852397 4.600000 -1.000000 -101.000000 0.000000 0.000000
19 1600852398 4.600000 -1.000000 -101.000000 0.000000 0.000000
19 1600852399 4.600000 -1.000000 -101.000000 0.000000 0.000000
19 1600852400 4.600000 -1.000000 -101.000000 0.000000 0.000000
19 1600852401 1.200000 -1.000000 -101.000000 0.000000 0.000000
19 1600852402 1.200000 -1.000000 -101.000000 0.000000 0.000000
19 1600852403 1.200000 -1.000000 -101.000000 0.000000 0.000000
19 1600852404 1.200000 -1.000000 -101.000000 0.000000 0.000000
19 1600852405 1.200000 -1.000000 -101.000000 0.000000 0.000000
19 1600852406 0.400000 -1.000000 -101.000000 0.000000 0.000000
19 1600852407 0.400000 -1.000000 -101.000000 0.000000 0.000000
19 1600852408 0.400000 -1.000000 -101.000000 0.000000 0.000000
19 1600852409 0.400000 -1.000000 -101.000000 0.000000 0.000000
19 1600852410 0.400000 -1.000000 -101.000000 0.000000 0.000000
19 1600852411 1.600000 -1.000000 -101.000000 0.000000 0.000000
19 1600852412 1.600000 -1.000000 -101.000000 0.000000 0.000000
19 1600852413 1.600000 -1.000000 -101.000000 0.000000 0.000000
19 1600852414 1.600000 -1.000000 -101.000000 0.000000 0.000000
19 1600852415 1.600000 -1.000000 -101.000000 0.000000 0.000000
19 1600852416 3.000000 -1.000000 -101.000000 0.000000 0.000000
19 1600852417 3.000000 -1.000000 -101.000000 0.000000 0.000000
19 1600852418 3.000000 -1.000000 -101.000000 0.000000 0.000000
19 1600852419 3.000000 -1.000000 -101.000000 0.000000 0.000000
19 1600852420 3.000000 -1.000000 -101.000000 0.000000 0.000000
19 1600852426 0.800000 -1.000000 -101.000000 0.000000 0.000000
19 1600852427 0.800000 -1.000000 -101.000000 0.000000 0.000000
19 1600852428 0.800000 -1.000000 -101.000000 0.000000 0.000000
19 1600852429 0.800000 -1.000000 -101.000000 0.000000 0.000000
19 1600852430 0.800000 -1.000000 -101.000000 0.000000 0.000000
19 1600852431 3.000000 -1.000000 -101.000000 0.000000 0.000000
19 1600852432 3.000000 -1.000000 -101.000000 0.000000 0.000000
19 1600852433 3.000000 -1.000000 -101.000000 0.000000 0.000000
19 1600852434 3.000000 -1.000000 -101.000000 0.000000 0.000000
19 1600852435 3.000000 -1.000000 -101.000000 0.000000 0.000000
19 1600852446 0.800000 -1.000000 -101.000000 0.000000 0.000000
19 1600852447 0.800000 -1.000000 -101.000000 0.000000 0.000000
19 1600852448 0.800000 -1.000000 -101.000000 0.000000 0.000000
19 1600852449 0.800000 -1.000000 -101.000000 0.000000 0.000000
19 1600852450 0.800000 -1.000000 -101.000000 0.000000 0.000000
19 1600852451 1.600000 -1.000000 -101.000000 0.000000 0.000000
19 1600852452 1.600000 -1.000000 -101.000000 0.000000 0.000000
19 1600852453 1.600000 -1.000000 -101.000000 0.000000 0.000000
19 1600852454 1.600000 -1.000000 -101.000000 0.000000 0.000000
19 1600852455 1.600000 -1.000000 -101.000000 0.000000 0.000000
